timestamp,current_amps,supply_voltage,power_watts
14:58:54,0.441,16.134,7.175
14:58:54,0.444,16.134,7.175
14:58:54,0.443,16.135,7.175
14:58:54,0.441,16.135,7.125
14:58:54,0.441,16.134,7.075
14:58:54,0.440,16.135,7.075
14:58:54,0.450,16.134,7.250
14:58:54,0.445,16.134,7.175
14:58:54,0.445,16.134,7.300
14:58:54,0.453,16.135,7.300
14:58:54,0.450,16.134,7.250
14:58:54,0.453,16.134,7.300
14:58:54,0.453,16.134,7.425
14:58:54,0.459,16.133,7.425
14:58:54,0.458,16.134,7.375
14:58:54,0.459,16.134,7.425
14:58:54,0.459,16.134,7.375
14:58:54,0.456,16.135,7.375
14:58:54,0.460,16.134,7.425
14:58:54,0.459,16.134,7.425
14:58:54,0.459,16.133,7.375
14:58:54,0.456,16.133,7.450
14:58:54,0.463,16.134,7.450
14:58:54,0.461,16.134,7.450
14:58:54,0.463,16.134,7.450
14:58:54,0.463,16.133,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.458,16.133,7.425
14:58:54,0.459,16.134,7.425
14:58:54,0.460,16.134,7.425
14:58:54,0.458,16.134,7.375
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.459,16.134,7.425
14:58:54,0.459,16.134,7.500
14:58:54,0.464,16.134,7.500
14:58:54,0.459,16.133,7.425
14:58:54,0.461,16.133,7.450
14:58:54,0.461,16.133,7.425
14:58:54,0.460,16.133,7.425
14:58:54,0.459,16.135,7.425
14:58:54,0.458,16.135,7.375
14:58:54,0.458,16.134,7.425
14:58:54,0.459,16.135,7.425
14:58:54,0.459,16.134,7.425
14:58:54,0.458,16.134,7.375
14:58:54,0.458,16.134,7.425
14:58:54,0.459,16.133,7.425
14:58:54,0.455,16.134,7.325
14:58:54,0.459,16.134,7.425
14:58:54,0.459,16.134,7.450
14:58:54,0.461,16.134,7.450
14:58:54,0.460,16.134,7.425
14:58:54,0.459,16.134,7.425
14:58:54,0.459,16.134,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.458,16.133,7.375
14:58:54,0.456,16.133,7.375
14:58:54,0.456,16.134,7.325
14:58:54,0.455,16.134,7.325
14:58:54,0.456,16.134,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.456,16.134,7.425
14:58:54,0.459,16.134,7.425
14:58:54,0.454,16.134,7.325
14:58:54,0.463,16.134,7.450
14:58:54,0.463,16.134,7.450
14:58:54,0.461,16.134,7.450
14:58:54,0.460,16.134,7.425
14:58:54,0.459,16.134,7.425
14:58:54,0.459,16.135,7.325
14:58:54,0.454,16.134,7.325
14:58:54,0.458,16.133,7.375
14:58:54,0.460,16.133,7.425
14:58:54,0.460,16.134,7.425
14:58:54,0.459,16.133,7.425
14:58:54,0.454,16.133,7.325
14:58:54,0.456,16.133,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.463,16.134,7.450
14:58:54,0.463,16.134,7.425
14:58:54,0.459,16.135,7.425
14:58:54,0.460,16.134,7.425
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.135,7.375
14:58:54,0.459,16.135,7.425
14:58:54,0.459,16.134,7.375
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.135,7.375
14:58:54,0.456,16.135,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.463,16.135,7.450
14:58:54,0.460,16.135,7.425
14:58:54,0.460,16.134,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.459,16.133,7.425
14:58:54,0.458,16.133,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.456,16.134,7.375
14:58:54,0.459,16.134,7.425
14:58:54,0.458,16.134,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.459,16.134,7.425
14:58:54,0.458,16.134,7.375
14:58:54,0.458,16.134,7.450
14:58:54,0.461,16.134,7.450
14:58:54,0.461,16.133,7.450
14:58:54,0.460,16.133,7.425
14:58:54,0.460,16.134,7.500
14:58:54,0.465,16.133,7.500
